( 1.077, 2.12e+10),
( 1.080, 1.93e+10),
( 1.083, 2.13e+10),
( 1.087, 1.90e+10),
( 1.090, 2.18e+10),
( 1.094, 2.09e+10),
( 1.097, 1.97e+10),
( 1.100, 1.94e+10),
( 1.104, 1.98e+10),
( 1.107, 1.92e+10),
( 1.110, 1.81e+10),
( 1.114, 1.69e+10),
( 1.117, 1.83e+10),
( 1.121, 1.78e+10),
( 1.124, 1.85e+10),
( 1.127, 1.67e+10),
( 1.131, 1.82e+10),
( 1.134, 1.80e+10),
( 1.137, 1.67e+10),
( 1.141, 1.51e+10),
( 1.144, 1.44e+10),
( 1.147, 1.33e+10),
( 1.151, 1.43e+10),
( 1.154, 1.27e+10),
( 1.158, 1.36e+10),
( 1.161, 1.32e+10),
( 1.164, 1.29e+10),
( 1.168, 1.18e+10),
( 1.171, 1.11e+10),
( 1.174, 1.04e+10),
( 1.178, 1.21e+10),
( 1.181, 1.28e+10),
( 1.185, 1.46e+10),
( 1.188, 1.36e+10),
( 1.191, 1.37e+10),
( 1.195, 1.63e+10),
( 1.198, 1.51e+10),
( 1.202, 1.50e+10),
( 1.205, 1.36e+10),
( 1.208, 1.25e+10),
( 1.212, 1.10e+10),
( 1.215, 1.28e+10),
( 1.218, 9.60e+09),
( 1.222, 7.96e+09),
( 1.225, 8.77e+09),
( 1.229, 5.59e+09),
( 1.232, 6.71e+09),
( 1.235, 6.11e+09),
( 1.239, 4.85e+09),
( 1.242, 4.79e+09),
( 1.245, 4.47e+09),
( 1.249, 3.80e+09),
( 1.252, 4.94e+09),
( 1.255, 4.22e+09),
( 1.259, 4.14e+09),
( 1.262, 3.39e+09),
( 1.266, 4.06e+09),
( 1.269, 2.82e+09),
( 1.272, 3.42e+09),
( 1.276, 2.22e+09),
( 1.279, 3.30e+09),
( 1.282, 2.53e+09),
( 1.286, 1.34e+09),
( 1.289, 1.77e+09),
( 1.293, 1.12e+09),
( 1.296, 1.38e+09),
( 1.299, 1.93e+09),
( 1.303, 1.05e+09),
( 1.306,-2.77e+08),
( 1.310,-1.76e+08),
( 1.313, 8.06e+08),
( 1.316, 1.32e+09),
( 1.320, 1.25e+09),
( 1.323, 1.77e+09),
( 1.326, 1.59e+08),
( 1.330, 1.93e+09),
( 1.333, 2.89e+09),
( 1.337, 1.82e+09),
( 1.340, 1.49e+09),
( 1.343,-7.68e+08),
( 1.347, 3.36e+08),
( 1.350,-2.86e+08),
( 1.353, 2.46e+08),
( 1.357,-6.19e+08),
( 1.360,-2.34e+07),
( 1.363,-8.43e+08),
( 1.367,-1.22e+09),
( 1.370, 1.04e+09),
( 1.374, 8.89e+08),
( 1.377, 2.86e+08),
( 1.380,-7.56e+08),
( 1.384, 1.03e+09),
( 1.387, 2.44e+08),
( 1.390,-1.07e+09),
( 1.394,-5.99e+08),
( 1.397, 1.50e+08),
( 1.401,-1.65e+09),
( 1.404,-6.59e+08),
( 1.407,-1.17e+09),
( 1.411, 4.25e+08),
( 1.414,-1.14e+08),
( 1.418, 4.13e+08),
( 1.421, 3.00e+08),
( 1.424, 1.35e+09),
( 1.428,-1.43e+08),
( 1.431, 8.60e+08),
( 1.434,-7.49e+08),
( 1.438,-1.19e+09),
( 1.441,-1.61e+09),
( 1.445,-1.45e+09),
( 1.448,-2.38e+09),
( 1.451,-2.29e+09),
( 1.455,-8.26e+08),
( 1.458,-1.17e+09),
( 1.461,-6.34e+08),
( 1.465,-1.55e+08),
( 1.468,-5.44e+08),
( 1.471,-5.50e+08),
( 1.475, 5.30e+08),
( 1.478,-2.26e+08),
( 1.482,-3.93e+08),
( 1.485,-2.07e+09),
( 1.488,-2.33e+09),
( 1.492,-2.16e+09),
( 1.495,-1.31e+09),
( 1.498,-2.08e+09),
( 1.502, 5.63e+07),
( 1.505,-1.28e+09),
( 1.509, 3.28e+08),
( 1.512, 8.43e+08),
( 1.515,-7.11e+07),
( 1.519, 7.42e+08),
( 1.522, 4.24e+08),
( 1.526,-7.85e+07),
( 1.529,-2.12e+08),
( 1.532,-8.44e+08),
( 1.536, 6.17e+08),
( 1.539, 9.82e+07),
( 1.542,-3.57e+08),
( 1.546, 3.80e+08),
( 1.549,-3.94e+08),
( 1.553, 6.38e+08),
( 1.556, 1.09e+09),
( 1.559, 7.76e+08),
( 1.563, 9.25e+08),
( 1.566, 6.58e+08),
( 1.569, 1.27e+09),
( 1.573, 4.57e+08),
( 1.576,-1.04e+09),
( 1.579,-4.75e+08),
( 1.583,-1.32e+08),
( 1.586,-1.56e+09),
( 1.590,-1.77e+07),
( 1.593,-1.62e+09),
( 1.596,-2.87e+08),
( 1.600,-1.95e+09),
( 1.603,-1.37e+09),
( 1.606,-1.15e+09),
( 1.610,-3.38e+08),
( 1.613,-2.10e+08),
( 1.617, 5.16e+08),
( 1.620,-6.16e+08),
( 1.623,-1.55e+09),
( 1.627,-1.80e+09),
( 1.630,-2.15e+09),
( 1.634,-1.14e+09),
( 1.637,-1.45e+09),
( 1.640,-3.18e+09),
( 1.644,-1.75e+09),
( 1.647, 2.17e+08),
( 1.650,-1.59e+09),
( 1.654,-5.49e+08),
( 1.657,-1.88e+09),
( 1.661,-6.83e+08),
( 1.664,-5.33e+08),
( 1.667,-1.85e+09),
( 1.671,-9.38e+08),
( 1.674,-1.84e+09),
( 1.677,-1.44e+09),
( 1.681,-1.05e+09),
( 1.684, 7.93e+08),
( 1.687,-1.09e+09),
( 1.691, 4.29e+08),
( 1.694, 1.60e+07),
( 1.698, 6.82e+08),
( 1.701, 7.16e+08),
( 1.704, 1.11e+08),
( 1.708, 3.91e+08),
( 1.711, 1.39e+09),
( 1.714, 2.13e+09),
( 1.718,-1.38e+08),
( 1.721, 2.30e+08),
( 1.725, 6.31e+08),
( 1.728,-1.07e+08),
( 1.731,-5.30e+07),
( 1.735, 1.65e+09),
( 1.738,-4.87e+08),
( 1.742, 9.70e+08),
( 1.745,-1.68e+07),
( 1.748, 2.67e+08),
( 1.752,-2.44e+08),
( 1.755, 1.83e+09),
( 1.758, 6.22e+08),
( 1.762,-8.94e+08),
( 1.765,-1.55e+09),
( 1.769,-2.35e+08),
( 1.772,-6.82e+08),
( 1.775,-1.07e+09),
( 1.779,-1.22e+09),
( 1.782,-1.85e+09),
( 1.785,-7.09e+08),
( 1.789,-1.70e+09),
( 1.792,-1.99e+09),
( 1.795,-2.21e+09),
( 1.799,-8.73e+08),
( 1.802,-2.35e+09),
( 1.806, 1.31e+08),
( 1.809,-6.53e+08),
( 1.812, 4.70e+08),
( 1.816, 1.52e+07),
( 1.819,-1.08e+09),
( 1.822, 1.16e+08),
( 1.826,-1.34e+09),
( 1.829,-4.90e+08),
( 1.833,-2.20e+09),
( 1.836,-2.82e+09),
( 1.839,-9.52e+08),
( 1.843,-6.50e+08),
( 1.846, 1.18e+09),
( 1.850,-1.69e+09),
( 1.853,-7.34e+08),
( 1.856,-1.43e+09),
( 1.860,-6.56e+08),
( 1.863,-7.97e+08),
( 1.866, 1.89e+09),
( 1.870,-7.40e+08),
( 1.873, 4.51e+08),
( 1.877,-1.05e+09),
( 1.880,-1.12e+09),
( 1.883,-3.76e+08),
( 1.887,-8.91e+08),
( 1.890, 6.70e+07),
( 1.893, 3.05e+08),
( 1.897, 5.05e+07),
( 1.900,-2.20e+08),
( 1.903, 4.05e+08),
( 1.907, 4.33e+08),
( 1.910,-1.21e+09),
( 1.914,-1.40e+08),
( 1.917, 6.23e+08),
( 1.920, 7.40e+08),
( 1.924,-4.96e+08),
( 1.927, 6.64e+08),
( 1.930,-1.08e+09),
( 1.934, 2.56e+08),
( 1.937, 9.47e+08),
( 1.941,-9.64e+08),
( 1.944, 3.34e+08),
( 1.947,-1.26e+09),
( 1.951, 1.34e+08),
( 1.954,-2.74e+08),
( 1.958, 2.82e+08),
( 1.961, 3.20e+08),
( 1.964, 8.56e+08),
( 1.968, 1.10e+08),
( 1.971, 2.95e+08),
( 1.974, 1.91e+08),
( 1.978,-2.01e+07),
( 1.981,-3.45e+08),
( 1.985, 8.49e+08),
( 1.988,-2.03e+08),
( 1.991,-2.49e+08),
( 1.995,-2.67e+08),
( 1.998, 5.21e+08)]
