( 1.077, 1.44e+10),
( 1.080, 1.63e+10),
( 1.083, 1.92e+10),
( 1.087, 1.81e+10),
( 1.090, 2.07e+10),
( 1.094, 2.22e+10),
( 1.097, 2.23e+10),
( 1.100, 2.36e+10),
( 1.104, 2.42e+10),
( 1.107, 2.39e+10),
( 1.110, 2.38e+10),
( 1.114, 2.60e+10),
( 1.117, 2.58e+10),
( 1.120, 3.06e+10),
( 1.124, 3.26e+10),
( 1.127, 3.66e+10),
( 1.131, 3.67e+10),
( 1.134, 3.32e+10),
( 1.137, 3.18e+10),
( 1.141, 3.19e+10),
( 1.144, 3.44e+10),
( 1.148, 3.13e+10),
( 1.151, 3.07e+10),
( 1.154, 2.98e+10),
( 1.158, 2.99e+10),
( 1.161, 2.87e+10),
( 1.164, 2.61e+10),
( 1.168, 2.50e+10),
( 1.171, 2.44e+10),
( 1.174, 2.19e+10),
( 1.178, 2.08e+10),
( 1.181, 2.01e+10),
( 1.185, 1.92e+10),
( 1.188, 1.83e+10),
( 1.191, 2.06e+10),
( 1.195, 1.85e+10),
( 1.198, 2.00e+10),
( 1.201, 2.07e+10),
( 1.205, 1.84e+10),
( 1.208, 1.80e+10),
( 1.212, 1.82e+10),
( 1.215, 1.60e+10),
( 1.218, 1.81e+10),
( 1.222, 1.55e+10),
( 1.225, 1.56e+10),
( 1.229, 1.64e+10),
( 1.232, 1.48e+10),
( 1.235, 1.58e+10),
( 1.239, 1.64e+10),
( 1.242, 1.81e+10),
( 1.245, 1.41e+10),
( 1.249, 1.54e+10),
( 1.252, 1.44e+10),
( 1.255, 1.50e+10),
( 1.259, 1.37e+10),
( 1.262, 1.36e+10),
( 1.266, 1.34e+10),
( 1.269, 1.27e+10),
( 1.272, 1.27e+10),
( 1.276, 1.19e+10),
( 1.279, 1.22e+10),
( 1.283, 1.17e+10),
( 1.286, 1.10e+10),
( 1.289, 1.09e+10),
( 1.293, 9.85e+09),
( 1.296, 1.14e+10),
( 1.299, 1.28e+10),
( 1.303, 1.13e+10),
( 1.306, 1.00e+10),
( 1.309, 9.46e+09),
( 1.313, 1.13e+10),
( 1.316, 1.11e+10),
( 1.320, 9.30e+09),
( 1.323, 9.33e+09),
( 1.326, 8.93e+09),
( 1.330, 7.90e+09),
( 1.333, 7.68e+09),
( 1.336, 8.25e+09),
( 1.340, 7.82e+09),
( 1.343, 5.69e+09),
( 1.347, 5.66e+09),
( 1.350, 6.30e+09),
( 1.353, 6.13e+09),
( 1.357, 6.88e+09),
( 1.360, 5.50e+09),
( 1.364, 4.89e+09),
( 1.367, 3.57e+09),
( 1.370, 4.22e+09),
( 1.374, 6.02e+09),
( 1.377, 4.40e+09),
( 1.380, 4.17e+09),
( 1.384, 4.49e+09),
( 1.387, 5.23e+09),
( 1.390, 3.65e+09),
( 1.394, 3.40e+09),
( 1.397, 3.29e+09),
( 1.401, 3.35e+09),
( 1.404, 1.64e+09),
( 1.407, 3.97e+09),
( 1.411, 4.42e+09),
( 1.414, 5.23e+09),
( 1.418, 5.33e+09),
( 1.421, 4.80e+09),
( 1.424, 6.64e+09),
( 1.428, 5.98e+09),
( 1.431, 8.63e+09),
( 1.434, 8.12e+09),
( 1.438, 8.73e+09),
( 1.441, 7.21e+09),
( 1.444, 1.00e+10),
( 1.448, 9.09e+09),
( 1.451, 7.97e+09),
( 1.455, 6.28e+09),
( 1.458, 6.85e+09),
( 1.461, 5.08e+09),
( 1.465, 5.71e+09),
( 1.468, 5.92e+09),
( 1.471, 4.58e+09),
( 1.475, 5.96e+09),
( 1.478, 4.29e+09),
( 1.482, 3.74e+09),
( 1.485, 5.01e+09),
( 1.488, 2.77e+09),
( 1.492, 3.69e+09),
( 1.495, 4.59e+09),
( 1.499, 1.37e+09),
( 1.502, 1.64e+09),
( 1.505, 2.97e+09),
( 1.509, 1.45e+09),
( 1.512, 2.50e+09),
( 1.515, 1.73e+09),
( 1.519, 8.53e+08),
( 1.522, 1.62e+09),
( 1.525, 4.36e+08),
( 1.529, 2.01e+09),
( 1.532, 2.23e+09),
( 1.536, 1.48e+09),
( 1.539, 1.52e+09),
( 1.542, 3.17e+08),
( 1.546, 1.37e+09),
( 1.549, 2.18e+09),
( 1.553,-3.97e+08),
( 1.556, 6.10e+08),
( 1.559,-1.07e+09),
( 1.563, 1.30e+09),
( 1.566, 5.81e+08),
( 1.569, 7.29e+08),
( 1.573, 9.63e+08),
( 1.576, 3.40e+08),
( 1.579, 4.01e+08),
( 1.583,-1.71e+09),
( 1.586,-2.31e+09),
( 1.590,-4.89e+08),
( 1.593, 5.01e+08),
( 1.596,-2.81e+08),
( 1.600, 1.88e+08),
( 1.603,-3.55e+08),
( 1.606,-3.41e+08),
( 1.610,-6.94e+08),
( 1.613,-2.40e+09),
( 1.617,-1.96e+09),
( 1.620,-2.08e+09),
( 1.623,-2.63e+09),
( 1.627,-8.85e+08),
( 1.630,-1.12e+09),
( 1.634, 1.10e+08),
( 1.637,-1.36e+09),
( 1.640,-2.17e+07),
( 1.644,-2.52e+09),
( 1.647, 8.59e+08),
( 1.650, 6.46e+08),
( 1.654, 1.05e+09),
( 1.657,-8.18e+06),
( 1.660,-4.64e+08),
( 1.664,-2.53e+08),
( 1.667, 6.93e+08),
( 1.671,-1.40e+09),
( 1.674,-4.63e+08),
( 1.677,-1.84e+09),
( 1.681,-1.94e+09),
( 1.684,-4.88e+08),
( 1.688,-9.52e+08),
( 1.691,-6.59e+08),
( 1.694,-8.52e+08),
( 1.698,-1.31e+09),
( 1.701,-7.75e+08),
( 1.704, 3.78e+08),
( 1.708,-1.37e+09),
( 1.711, 2.59e+08),
( 1.715,-1.20e+09),
( 1.718,-2.80e+08),
( 1.721,-1.41e+09),
( 1.725,-9.49e+08),
( 1.728,-1.77e+09),
( 1.731,-1.54e+09),
( 1.735,-1.78e+09),
( 1.738,-1.43e+08),
( 1.741,-1.32e+09),
( 1.745,-7.22e+08),
( 1.748,-1.41e+09),
( 1.752,-3.32e+07),
( 1.755,-7.88e+08),
( 1.758,-1.02e+09),
( 1.762,-3.57e+08),
( 1.765,-1.36e+09),
( 1.769, 1.21e+08),
( 1.772,-6.85e+08),
( 1.775, 1.17e+08),
( 1.779, 2.67e+08),
( 1.782, 6.18e+08),
( 1.785, 1.19e+09),
( 1.789, 3.39e+08),
( 1.792,-8.66e+07),
( 1.795,-3.12e+08),
( 1.799, 6.92e+08),
( 1.802, 4.79e+08),
( 1.806,-2.20e+08),
( 1.809,-1.08e+09),
( 1.812,-3.91e+08),
( 1.816,-1.66e+09),
( 1.819, 9.84e+08),
( 1.823, 1.45e+09),
( 1.826,-6.79e+08),
( 1.829, 4.80e+08),
( 1.833, 2.18e+09),
( 1.836, 1.55e+09),
( 1.839,-1.57e+09),
( 1.843,-8.41e+08),
( 1.846, 3.02e+08),
( 1.850,-2.54e+08),
( 1.853, 1.13e+09),
( 1.856, 8.26e+06),
( 1.860, 1.48e+09),
( 1.863,-3.94e+08),
( 1.866,-1.19e+09),
( 1.870, 2.36e+08),
( 1.873, 1.50e+08),
( 1.876,-9.95e+08),
( 1.880,-3.86e+08),
( 1.883,-2.62e+08),
( 1.887,-1.19e+09),
( 1.890, 5.37e+08),
( 1.893,-4.67e+08),
( 1.897,-3.13e+08),
( 1.900, 7.85e+07),
( 1.904, 2.42e+08),
( 1.907,-1.30e+09),
( 1.910,-7.49e+08),
( 1.914,-1.78e+09),
( 1.917,-3.76e+08),
( 1.920,-3.71e+08),
( 1.924,-1.85e+08),
( 1.927,-9.11e+08),
( 1.930, 1.19e+09),
( 1.934, 3.43e+08),
( 1.937, 2.53e+08),
( 1.941,-2.41e+08),
( 1.944, 5.72e+08),
( 1.947,-5.68e+08),
( 1.951,-8.62e+08),
( 1.954,-1.17e+09),
( 1.958, 4.10e+08),
( 1.961,-8.75e+07),
( 1.964,-2.79e+08),
( 1.968,-7.10e+08),
( 1.971,-1.22e+09),
( 1.974,-1.06e+09),
( 1.978,-2.05e+09),
( 1.981,-1.79e+09),
( 1.984,-1.92e+08),
( 1.988,-3.90e+08),
( 1.991, 1.71e+08),
( 1.995, 2.72e+08),
( 1.998,-2.05e+08),
( 2.001,-1.49e+09),
( 2.005,-4.04e+08),
( 2.008,-1.20e+09),
( 2.011,-2.14e+09),
( 2.015, 7.85e+07),
( 2.018,-1.77e+09),
( 2.022,-4.99e+08),
( 2.025,-1.42e+09),
( 2.028, 4.03e+08),
( 2.032, 2.63e+08),
( 2.035, 8.34e+07),
( 2.039, 5.41e+08),
( 2.042,-1.46e+09),
( 2.045,-1.21e+09),
( 2.049, 1.06e+09),
( 2.052,-8.42e+08),
( 2.055,-9.80e+08),
( 2.059,-2.60e+08),
( 2.062,-9.33e+08),
( 2.065, 1.18e+08),
( 2.069, 5.59e+07),
( 2.072, 3.99e+08),
( 2.076,-2.42e+08),
( 2.079,-1.91e+09),
( 2.082,-5.27e+08),
( 2.086,-1.72e+09),
( 2.089,-1.33e+09),
( 2.093,-7.94e+08),
( 2.096,-8.50e+07),
( 2.099,-1.40e+09),
( 2.103,-1.87e+08),
( 2.106,-4.86e+08),
( 2.109,-2.44e+09),
( 2.113,-1.27e+09),
( 2.116,-5.36e+08),
( 2.119,-4.01e+08),
( 2.123,-8.66e+08),
( 2.126, 7.56e+08),
( 2.130,-7.98e+08),
( 2.133,-1.12e+09),
( 2.136,-1.89e+08),
( 2.140,-4.25e+08),
( 2.143,-4.73e+08),
( 2.146,-8.55e+08),
( 2.150, 1.14e+09),
( 2.153,-1.07e+09),
( 2.157,-1.63e+09),
( 2.160,-8.29e+07),
( 2.163,-6.84e+08),
( 2.167, 2.14e+08),
( 2.170,-4.21e+08),
( 2.174,-4.28e+08),
( 2.177,-1.06e+08),
( 2.180, 4.22e+08),
( 2.184,-8.89e+08),
( 2.187,-8.13e+08),
( 2.190,-1.95e+09),
( 2.194, 2.21e+08),
( 2.197,-1.02e+07),
( 2.200,-4.18e+08),
( 2.204,-5.14e+08),
( 2.207,-9.28e+08),
( 2.211,-9.65e+08),
( 2.214,-8.08e+08),
( 2.217, 1.24e+09),
( 2.221, 2.70e+08),
( 2.224,-1.61e+08),
( 2.228,-2.33e+08),
( 2.231,-9.97e+08),
( 2.234,-1.06e+09),
( 2.238,-5.70e+08),
( 2.241,-4.48e+06),
( 2.244,-1.24e+09),
( 2.248, 4.44e+08),
( 2.251,-9.89e+08),
( 2.254,-1.19e+09),
( 2.258,-2.05e+08),
( 2.261, 6.19e+08),
( 2.265,-6.00e+08),
( 2.268,-1.42e+09),
( 2.271,-7.02e+08),
( 2.275,-7.90e+08),
( 2.278, 3.83e+08),
( 2.281,-6.63e+08),
( 2.285, 4.32e+08),
( 2.288,-4.42e+08),
( 2.292,-1.11e+09),
( 2.295,-1.20e+09),
( 2.298,-1.34e+09),
( 2.302,-1.69e+08),
( 2.305,-1.15e+09),
( 2.309,-9.51e+08),
( 2.312,-7.60e+08),
( 2.315,-2.67e+08),
( 2.319,-7.90e+08),
( 2.322,-1.27e+09),
( 2.325,-1.17e+09),
( 2.329,-5.80e+08),
( 2.332,-8.93e+08),
( 2.335, 1.27e+06),
( 2.339, 5.92e+07),
( 2.342,-1.33e+09),
( 2.346,-1.27e+09),
( 2.349, 2.44e+08),
( 2.352, 3.43e+08),
( 2.356,-1.38e+09),
( 2.359, 9.03e+08),
( 2.363, 1.69e+07),
( 2.366, 7.89e+07),
( 2.369,-8.72e+08),
( 2.373, 4.93e+07),
( 2.376,-7.47e+08),
( 2.379,-4.88e+08),
( 2.383, 1.04e+09),
( 2.386,-3.84e+08),
( 2.389,-5.54e+08),
( 2.393,-6.96e+08),
( 2.396, 1.78e+08),
( 2.400,-4.06e+07),
( 2.403,-9.11e+08),
( 2.406, 8.20e+08),
( 2.410,-5.25e+08),
( 2.413,-1.05e+08),
( 2.416,-1.55e+09),
( 2.420, 3.64e+08),
( 2.423,-1.82e+08),
( 2.427,-2.54e+08),
( 2.430, 8.08e+08),
( 2.433, 4.18e+08),
( 2.437,-1.00e+09),
( 2.440,-2.44e+08),
( 2.444,-1.10e+09),
( 2.447,-1.83e+09),
( 2.450,-7.29e+08),
( 2.454,-7.15e+08),
( 2.457,-7.46e+08),
( 2.460,-1.98e+08),
( 2.464,-1.17e+09),
( 2.467, 7.63e+08),
( 2.470,-9.61e+08),
( 2.474,-2.06e+09),
( 2.477,-1.31e+09),
( 2.481, 3.32e+08),
( 2.484,-3.49e+08),
( 2.487,-8.32e+08),
( 2.491,-4.25e+08),
( 2.494,-7.38e+08),
( 2.498,-4.38e+08),
( 2.501,-1.19e+09),
( 2.504,-1.09e+09),
( 2.508,-1.19e+09),
( 2.511,-1.21e+09),
( 2.514,-6.94e+06),
( 2.518, 7.79e+08),
( 2.521,-8.83e+07),
( 2.524,-7.31e+07),
( 2.528,-6.13e+08),
( 2.531,-3.32e+08),
( 2.535,-5.91e+07),
( 2.538,-1.01e+09),
( 2.541,-3.08e+08),
( 2.545,-2.48e+09),
( 2.548,-5.58e+07),
( 2.551,-4.38e+08),
( 2.555, 7.15e+07),
( 2.558,-1.68e+09),
( 2.562,-7.21e+08),
( 2.565,-1.36e+09),
( 2.568,-8.75e+08),
( 2.572, 2.66e+08),
( 2.575,-1.57e+09),
( 2.579,-8.79e+07),
( 2.582,-1.82e+09),
( 2.585,-1.22e+08),
( 2.589, 8.60e+08),
( 2.592,-5.78e+08),
( 2.595,-2.10e+09),
( 2.599, 1.18e+08),
( 2.602,-8.06e+08),
( 2.605, 5.09e+08),
( 2.609,-6.12e+08),
( 2.612,-1.31e+09),
( 2.616, 7.95e+08),
( 2.619,-1.10e+08),
( 2.622, 4.08e+08),
( 2.626,-1.12e+08),
( 2.629,-1.33e+09),
( 2.633,-5.25e+08),
( 2.636,-6.17e+08),
( 2.639,-5.98e+08),
( 2.643,-1.91e+08),
( 2.646, 1.22e+08),
( 2.649, 1.97e+08),
( 2.653, 8.92e+07),
( 2.656,-9.44e+08),
( 2.659, 5.62e+08),
( 2.663, 4.98e+07),
( 2.666,-7.08e+08),
( 2.670, 9.68e+08),
( 2.673,-5.96e+08),
( 2.676,-7.19e+08),
( 2.680,-2.41e+08),
( 2.683, 1.13e+08),
( 2.686,-4.82e+08),
( 2.690,-1.46e+09),
( 2.693,-8.53e+08),
( 2.697, 5.07e+08),
( 2.700, 5.85e+08),
( 2.703,-3.97e+08),
( 2.707,-8.23e+08),
( 2.710,-1.52e+09),
( 2.714,-7.05e+08),
( 2.717,-1.08e+09),
( 2.720, 7.33e+08),
( 2.724, 6.60e+08),
( 2.727,-8.10e+08),
( 2.730,-1.95e+09),
( 2.734,-2.32e+08),
( 2.737,-1.37e+09),
( 2.740,-4.25e+08),
( 2.744,-1.86e+09),
( 2.747,-5.32e+08),
( 2.751,-6.84e+08),
( 2.754, 1.34e+08),
( 2.757,-3.02e+08),
( 2.761, 2.79e+08),
( 2.764,-1.06e+09),
( 2.768, 8.10e+08),
( 2.771,-5.19e+08),
( 2.774, 1.52e+09),
( 2.778, 1.10e+08),
( 2.781, 2.10e+06),
( 2.784, 4.44e+08),
( 2.788, 7.77e+08),
( 2.791,-1.54e+08),
( 2.794, 7.71e+08),
( 2.798, 4.07e+08),
( 2.801,-2.74e+08),
( 2.805, 5.78e+08),
( 2.808, 1.16e+09),
( 2.811,-1.19e+09),
( 2.815,-1.55e+09),
( 2.818,-3.56e+08),
( 2.821, 6.61e+08),
( 2.825,-3.43e+08),
( 2.828, 7.65e+07),
( 2.832, 2.52e+08),
( 2.835,-5.50e+07),
( 2.838,-3.75e+08),
( 2.842,-3.02e+08),
( 2.845, 2.63e+07),
( 2.849,-4.56e+08),
( 2.852, 3.80e+08),
( 2.855,-5.73e+08),
( 2.859, 3.97e+08),
( 2.862,-1.36e+08),
( 2.865, 1.04e+09),
( 2.869,-4.26e+08),
( 2.872, 1.91e+08),
( 2.875, 5.59e+08),
( 2.879, 1.13e+09),
( 2.882, 2.53e+08),
( 2.886, 6.12e+08),
( 2.889,-1.85e+09),
( 2.892,-2.85e+08),
( 2.896, 1.37e+09),
( 2.899, 2.92e+08),
( 2.903,-4.64e+08),
( 2.906,-1.48e+08),
( 2.909, 1.80e+09),
( 2.913, 5.05e+08),
( 2.916, 4.44e+07),
( 2.919, 8.14e+08),
( 2.923, 1.05e+08),
( 2.926,-4.31e+08),
( 2.929,-1.11e+08),
( 2.933, 1.33e+09),
( 2.936,-1.19e+09),
( 2.940,-1.09e+09),
( 2.943, 1.27e+09),
( 2.946, 4.53e+08),
( 2.950, 8.39e+07),
( 2.953, 8.27e+08),
( 2.956,-2.60e+08),
( 2.960,-4.18e+08),
( 2.963,-1.53e+08),
( 2.967,-8.33e+08),
( 2.970, 1.31e+09),
( 2.973,-4.11e+08),
( 2.977,-1.23e+09),
( 2.980, 6.51e+08),
( 2.984,-7.80e+07),
( 2.987, 4.39e+08),
( 2.990,-3.96e+08),
( 2.994,-2.75e+07),
( 2.997, 8.62e+08)]
